 25812	   446.658	  -58.1403	   388.518	   69.7904
 25813	   446.546	  -58.0318	   388.514	   69.7728
 25814	   446.086	  -57.5592	   388.527	    69.701
 25815	     445.5	  -56.9449	   388.555	   69.6093
 25816	   445.179	   -56.605	   388.574	   69.5592
 25817	   445.367	  -56.8047	   388.562	   69.5886
 25818	   445.908	  -57.3707	   388.538	   69.6732
 25819	   446.442	  -57.9168	   388.526	   69.7566
 25820	   446.737	  -58.2081	   388.529	   69.8026
 25821	   446.762	  -58.2249	   388.537	   69.8066
 25822	   446.596	  -58.0505	   388.545	   69.7806
 25823	   446.332	  -57.7807	   388.551	   69.7394
 25824	   446.041	  -57.4867	   388.554	   69.6939
 25825	   445.765	  -57.2093	   388.555	   69.6507
 25826	   445.518	  -56.9628	   388.555	   69.6122
 25827	   445.296	  -56.7421	   388.554	   69.5774
 25828	    445.08	  -56.5287	   388.551	   69.5438
 25829	   444.845	  -56.2964	   388.549	   69.5071
 25830	   444.567	    -56.02	   388.547	   69.4637
 25831	   444.234	   -55.687	   388.547	   69.4116
 25832	   443.858	  -55.3089	   388.549	   69.3528
 25833	   443.472	  -54.9214	   388.551	   69.2925
 25834	   443.116	  -54.5648	   388.551	   69.2369
 25835	   442.808	  -54.2579	    388.55	   69.1887
 25836	   442.543	  -53.9946	   388.548	   69.1474
 25837	   442.318	  -53.7696	   388.549	   69.1123
 25838	   442.144	   -53.595	   388.549	   69.0851
 25839	    442.03	  -53.4824	   388.548	   69.0672
 25840	   441.959	  -53.4137	   388.545	    69.056
 25841	   441.892	  -53.3484	   388.543	   69.0456
 25842	    441.81	  -53.2647	   388.546	   69.0329
 25843	   441.738	  -53.1887	    388.55	   69.0216
 25844	   441.725	  -53.1725	   388.552	   69.0195
 25845	   441.796	  -53.2449	   388.551	   69.0307
 25846	   441.935	  -53.3867	   388.549	   69.0524
 25847	   442.097	  -53.5501	   388.547	   69.0776
 25848	    442.24	  -53.6941	   388.546	      69.1
 25849	   442.347	  -53.8003	   388.547	   69.1167
 25850	    442.42	  -53.8714	   388.548	   69.1281
 25851	    442.47	  -53.9209	   388.549	    69.136
 25852	   442.511	  -53.9611	    388.55	   69.1423
 25853	   442.544	  -53.9949	   388.549	   69.1475
 25854	   442.563	  -54.0149	   388.548	   69.1505
 25855	   442.557	  -54.0088	   388.548	   69.1495
 25856	   442.517	  -53.9692	   388.548	   69.1433
 25857	   442.448	  -53.8989	   388.549	   69.1325
 25858	   442.364	  -53.8136	   388.551	   69.1194
 25859	   442.292	  -53.7398	   388.553	   69.1082
 25860	   442.261	  -53.7074	   388.554	   69.1033
 25861	   442.288	  -53.7348	   388.553	   69.1075
 25862	   442.367	  -53.8163	   388.551	   69.1198
 25863	   442.464	  -53.9177	   388.547	    69.135
 25864	   442.526	  -53.9846	   388.542	   69.1447
 25865	    442.49	  -53.9532	   388.537	   69.1391
 25866	   442.305	  -53.7699	   388.535	   69.1101
 25867	   441.963	  -53.4246	   388.539	   69.0568
 25868	   441.541	  -52.9919	   388.549	   68.9907
 25869	   441.195	  -52.6342	    388.56	   68.9366
 25870	   441.089	   -52.524	   388.565	   68.9201
 25871	   441.289	  -52.7289	    388.56	   68.9513
 25872	   441.718	  -53.1692	   388.549	   69.0184
 25873	   442.212	  -53.6744	   388.538	   69.0956
 25874	   442.603	  -54.0719	   388.531	   69.1567
 25875	   442.775	  -54.2464	   388.528	   69.1836
 25876	   442.691	  -54.1601	   388.531	   69.1705
 25877	   442.388	  -53.8508	   388.537	   69.1231
 25878	   441.959	  -53.4154	   388.543	   69.0561
 25879	   441.513	   -52.966	   388.547	   68.9864
 25880	   441.126	  -52.5783	   388.548	    68.926
 25881	   440.847	  -52.2949	   388.552	   68.8823
 25882	   440.751	  -52.1918	    388.56	   68.8674
 25883	   440.949	  -52.3863	   388.563	   68.8983
 25884	   441.474	  -52.9185	   388.556	   68.9804
 25885	   442.213	  -53.6683	   388.544	   69.0957
 25886	   442.985	  -54.4472	   388.538	   69.2165
 25887	   443.664	  -55.1266	   388.537	   69.3225
 25888	   444.198	  -55.6595	   388.539	   69.4059
 25889	    444.58	  -56.0399	    388.54	   69.4656
 25890	   444.815	   -56.274	   388.541	   69.5024
 25891	    444.92	  -56.3768	   388.543	   69.5187
 25892	   444.924	  -56.3782	   388.546	   69.5193
 25893	   444.867	  -56.3197	   388.547	   69.5104
 25894	   444.778	  -56.2326	   388.546	   69.4966
 25895	   444.647	  -56.1072	    388.54	   69.4761
 25896	    444.41	   -55.879	   388.531	   69.4391
 25897	   443.985	  -55.4595	   388.526	   69.3727
 25898	   443.348	  -54.8166	   388.531	   69.2731
 25899	   442.626	  -54.0767	   388.549	   69.1603
 25900	   442.115	  -53.5447	    388.57	   69.0805
 25901	       448	  -53.5468	   394.453	        70
 25902	   448.642	  -54.1994	   394.443	   70.1004
 25903	   449.763	  -55.3392	   394.424	   70.2755
 25904	   451.065	  -56.6569	   394.408	   70.4788
 25905	   452.271	  -57.8703	   394.401	   70.6674
 25906	   453.234	  -58.8309	   394.403	   70.8178
 25907	   453.928	  -59.5195	   394.409	   70.9263
 25908	   454.401	  -59.9864	   394.414	   71.0001
 25909	   454.712	  -60.2943	   394.418	   71.0488
 25910	   454.905	  -60.4864	   394.419	   71.0789
 25911	   454.991	  -60.5741	   394.417	   71.0923
 25912	   454.951	  -60.5381	   394.413	   71.0861
 25913	    454.75	  -60.3407	    394.41	   71.0547
 25914	   454.357	  -59.9497	   394.408	   70.9934
 25915	   453.779	  -59.3685	    394.41	   70.9029
 25916	   453.084	   -58.667	   394.417	   70.7944
 25917	   452.411	  -57.9851	   394.426	   70.6893
 25918	   451.909	  -57.4796	    394.43	   70.6108
 25919	   451.652	  -57.2268	   394.425	   70.5706
 25920	   451.605	  -57.1864	   394.419	   70.5633
 25921	   451.708	  -57.2889	   394.419	   70.5794
 25922	   451.975	  -57.5482	   394.426	    70.621
 25923	   452.479	  -58.0498	   394.429	   70.6999
 25924	   453.233	   -58.812	   394.421	   70.8177
 25925	   454.107	  -59.6979	   394.409	   70.9542
 25926	   454.904	  -60.5019	   394.402	   71.0787
 25927	   455.485	  -61.0831	   394.402	   71.1695
 25928	   455.813	   -61.407	   394.406	   71.2207
 25929	   455.926	  -61.5144	   394.411	   71.2384
 25930	   455.903	  -61.4851	   394.418	   71.2348
 25931	    455.84	  -61.4162	   394.424	    71.225
 25932	   455.824	  -61.3977	   394.427	   71.2226
 25933	   455.908	   -61.482	   394.426	   71.2356
 25934	   456.088	  -61.6653	   394.423	   71.2638
 25935	   456.332	  -61.9111	   394.421	   71.3019
 25936	   456.622	  -62.1999	   394.422	   71.3472
 25937	   456.959	  -62.5375	   394.421	   71.3998
 25938	   457.311	   -62.897	   394.414	   71.4549
 25939	   457.578	  -63.1739	   394.404	   71.4966
 25940	   457.624	  -63.2261	   394.398	   71.5037
 25941	   457.351	  -62.9549	   394.396	   71.4611
 25942	   456.751	  -62.3502	     394.4	   71.3673
 25943	   455.904	  -61.4941	    394.41	   71.2349
 25944	   454.974	  -60.5513	   394.423	   71.0897
 25945	    454.17	  -59.7369	   394.433	    70.964
 25946	   453.646	  -59.2136	   394.432	   70.8821
 25947	   453.403	  -58.9807	   394.423	   70.8443
 25948	    453.32	   -58.905	   394.415	   70.8312
 25949	   453.268	  -58.8568	   394.411	   70.8232
 25950	   453.178	  -58.7685	    394.41	   70.8091
 25951	   453.018	  -58.6084	    394.41	   70.7841
 25952	   452.784	  -58.3717	   394.413	   70.7476
 25953	   452.533	  -58.1118	   394.421	   70.7083
 25954	   452.388	  -57.9563	   394.432	   70.6856
 25955	   452.492	  -58.0553	   394.437	   70.7019
 25956	   452.901	    -58.47	   394.431	   70.7658
 25957	   453.527	   -59.107	    394.42	   70.8636
 25958	   454.196	  -59.7844	   394.412	   70.9682
 25959	   454.762	  -60.3522	    394.41	   71.0566
 25960	   455.158	  -60.7464	   394.412	   71.1184
 25961	   455.378	  -60.9638	   394.414	   71.1528
 25962	   455.441	   -61.024	   394.417	   71.1626
 25963	   455.367	  -60.9488	   394.419	   71.1511
 25964	   455.179	  -60.7588	    394.42	   71.1217
 25965	   454.897	  -60.4755	   394.422	   71.0777
 25966	   454.548	  -60.1241	   394.424	   71.0231
 25967	   454.161	  -59.7354	   394.426	   70.9627
 25968	   453.775	  -59.3469	   394.428	   70.9024
 25969	   453.425	  -58.9959	   394.429	   70.8477
 25970	   453.132	  -58.7042	   394.428	   70.8019
 25971	   452.887	  -58.4624	   394.425	   70.7636
 25972	   452.648	  -58.2283	    394.42	   70.7263
 25973	   452.364	  -57.9471	   394.417	   70.6818
 25974	   452.002	  -57.5845	   394.417	   70.6252
 25975	   451.585	   -57.163	   394.423	   70.5602
 25976	   451.207	  -56.7763	   394.431	   70.5011
 25977	   450.987	  -56.5513	   394.436	   70.4667
 25978	   451.001	  -56.5666	   394.434	   70.4689
 25979	   451.231	  -56.8027	   394.429	   70.5049
 25980	   451.597	  -57.1737	   394.423	    70.562
 25981	   452.002	   -57.583	   394.419	   70.6253
 25982	   452.365	  -57.9495	   394.416	   70.6821
 25983	   452.629	  -58.2136	   394.415	   70.7233
 25984	   452.764	  -58.3477	   394.417	   70.7444
 25985	   452.779	  -58.3593	    394.42	   70.7467
 25986	   452.707	  -58.2838	   394.424	   70.7355
 25987	   452.595	  -58.1686	   394.427	    70.718
 25988	   452.484	  -58.0559	   394.429	   70.7007
 25989	   452.398	  -57.9691	   394.429	   70.6871
 25990	   452.336	  -57.9084	   394.428	   70.6775
 25991	   452.287	    -57.86	   394.427	   70.6698
 25992	   452.239	   -57.812	   394.427	   70.6623
 25993	   452.197	  -57.7685	   394.429	   70.6558
 25994	   452.183	  -57.7523	   394.431	   70.6536
 25995	   452.229	   -57.796	   394.433	   70.6608
 25996	   452.362	  -57.9279	   394.434	   70.6816
 25997	   452.594	    -58.16	   394.434	   70.7178
 25998	   452.916	  -58.4838	   394.432	   70.7682
 25999	   453.304	  -58.8736	    394.43	   70.8287
 26000	   453.723	  -59.2951	   394.428	   70.8943
 26001	       448	  -59.7147	   388.285	        70
 26002	   448.388	  -60.1042	   388.284	   70.0607
 26003	   448.734	  -60.4499	   388.284	   70.1146
 26004	   449.026	  -60.7426	   388.283	   70.1603
 26005	   449.262	  -60.9788	   388.284	   70.1972
 26006	   449.445	  -61.1609	   388.284	   70.2257
 26007	   449.581	  -61.2964	   388.284	    70.247
 26008	   449.684	  -61.3987	   388.285	   70.2631
 26009	    449.77	  -61.4842	   388.286	   70.2766
 26010	   449.854	  -61.5678	   388.286	   70.2896
 26011	   449.942	  -61.6571	   388.285	   70.3034
 26012	    450.03	  -61.7474	   388.283	   70.3172
 26013	   450.101	  -61.8206	    388.28	   70.3282
 26014	   450.125	  -61.8478	   388.277	    70.332
 26015	   450.074	  -61.7989	   388.275	   70.3241
 26016	   449.936	  -61.6608	   388.275	   70.3025
 26017	   449.735	   -61.456	   388.279	    70.271
 26018	   449.531	  -61.2475	   388.283	   70.2392
 26019	   449.401	  -61.1146	   388.287	    70.219
 26020	   449.401	  -61.1144	   388.287	    70.219
 26021	   449.542	  -61.2565	   388.285	   70.2409
 26022	   449.795	  -61.5122	   388.282	   70.2804
 26023	   450.121	  -61.8403	   388.281	   70.3314
 26024	   450.492	  -62.2112	   388.281	   70.3894
 26025	   450.897	  -62.6151	   388.282	   70.4526
 26026	    451.34	  -63.0577	   388.283	    70.522
 26027	    451.83	  -63.5463	   388.283	   70.5984
 26028	   452.361	  -64.0783	   388.283	   70.6814
 26029	   452.918	   -64.637	   388.281	   70.7685
 26030	   453.476	  -65.1959	    388.28	   70.8556
 26031	   454.001	  -65.7234	   388.278	   70.9377
 26032	   454.459	  -66.1837	   388.276	   71.0093
 26033	   454.816	   -66.542	   388.274	    71.065
 26034	    455.05	  -66.7759	   388.274	   71.1016
 26035	   455.167	  -66.8907	   388.277	   71.1199
 26036	   455.204	  -66.9243	    388.28	   71.1257
 26037	   455.207	  -66.9262	   388.281	   71.1261
 26038	   455.189	  -66.9124	   388.277	   71.1233
 26039	   455.098	  -66.8302	   388.268	   71.1091
 26040	   454.831	  -66.5716	    388.26	   71.0674
 26041	    454.29	  -66.0342	   388.256	   70.9829
 26042	   453.455	  -65.1939	   388.262	   70.8524
 26043	   452.444	  -64.1659	   388.278	   70.6944
 26044	   451.523	  -63.2228	     388.3	   70.5505
 26045	    451.02	  -62.7065	   388.314	   70.4719
 26046	   451.121	  -62.8149	   388.306	   70.4876
 26047	   451.721	  -63.4381	   388.283	   70.5814
 26048	   452.503	  -64.2418	   388.261	   70.7036
 26049	   453.143	  -64.8932	   388.249	   70.8035
 26050	   453.456	  -65.2065	   388.249	   70.8525
 26051	   453.431	  -65.1724	   388.259	   70.8486
 26052	   453.193	  -64.9222	   388.271	   70.8114
 26053	   452.907	  -64.6304	   388.277	   70.7667
 26054	   452.659	  -64.3853	   388.274	    70.728
 26055	   452.417	  -64.1491	   388.268	   70.6902
 26056	   452.112	  -63.8441	   388.268	   70.6424
 26057	   451.722	    -63.45	   388.272	   70.5816
 26058	   451.303	  -63.0244	   388.279	   70.5162
 26059	    450.94	  -62.6564	   388.284	   70.4594
 26060	   450.687	  -62.4031	   388.284	   70.4198
 26061	   450.535	  -62.2554	    388.28	   70.3961
 26062	   450.425	  -62.1499	   388.275	   70.3789
 26063	   450.278	   -62.007	   388.271	    70.356
 26064	   450.042	  -61.7708	   388.272	   70.3191
 26065	   449.716	  -61.4394	   388.276	   70.2681
 26066	    449.36	  -61.0764	   388.284	   70.2126
 26067	    449.08	  -60.7888	   388.291	   70.1687
 26068	   448.963	  -60.6699	   388.293	   70.1505
 26069	    449.03	  -60.7409	   388.289	   70.1609
 26070	   449.217	  -60.9353	   388.282	   70.1902
 26071	   449.415	  -61.1395	   388.276	   70.2211
 26072	    449.52	  -61.2481	   388.272	   70.2376
 26073	   449.469	  -61.1968	   388.272	   70.2295
 26074	   449.238	  -60.9649	   388.273	   70.1934
 26075	   448.841	  -60.5652	   388.276	   70.1314
 26076	   448.316	  -60.0359	    388.28	   70.0494
 26077	   447.725	  -59.4399	   388.286	   69.9571
 26078	   447.151	  -58.8596	   388.291	   69.8673
 26079	   446.671	  -58.3771	   388.294	   69.7924
 26080	    446.33	  -58.0372	   388.293	   69.7391
 26081	    446.11	  -57.8214	   388.288	   69.7046
 26082	   445.944	  -57.6608	   388.283	   69.6788
 26083	   445.758	  -57.4778	    388.28	   69.6497
 26084	   445.503	   -57.223	    388.28	   69.6099
 26085	   445.169	   -56.887	   388.282	   69.5576
 26086	   444.778	  -56.4929	   388.285	   69.4965
 26087	   444.369	   -56.081	   388.288	   69.4326
 26088	   443.985	  -55.6952	    388.29	   69.3727
 26089	   443.667	  -55.3752	   388.292	    69.323
 26090	   443.447	  -55.1537	   388.294	   69.2886
 26091	   443.347	  -55.0528	   388.294	   69.2729
 26092	   443.369	  -55.0762	   388.293	   69.2764
 26093	   443.493	   -55.203	    388.29	   69.2957
 26094	   443.677	  -55.3904	   388.286	   69.3245
 26095	   443.869	   -55.586	   388.283	   69.3546
 26096	   444.021	  -55.7403	   388.281	   69.3783
 26097	   444.093	  -55.8144	   388.279	   69.3895
 26098	   444.061	  -55.7836	   388.278	   69.3846
 26099	   443.922	  -55.6434	   388.279	   69.3629
 26100	   443.703	  -55.4207	   388.283	   69.3286
 26101	       448	  -55.1815	   392.818	        70
 26102	   447.832	  -55.0103	   392.822	   69.9738
 26103	   447.781	  -54.9615	    392.82	   69.9658
 26104	   447.824	  -55.0104	   392.813	   69.9725
 26105	    447.88	  -55.0722	   392.808	   69.9813
 26106	   447.877	  -55.0701	   392.807	   69.9808
 26107	   447.804	  -54.9927	   392.811	   69.9693
 26108	   447.712	  -54.8957	   392.817	   69.9551
 26109	   447.677	  -54.8578	   392.819	   69.9496
 26110	   447.737	  -54.9191	   392.817	   69.9588
 26111	   447.864	  -55.0511	   392.812	   69.9787
 26112	   447.991	  -55.1823	   392.809	   69.9986
 26113	   448.064	  -55.2555	   392.809	     70.01
 26114	   448.079	   -55.267	   392.812	   70.0124
 26115	   448.084	   -55.267	   392.817	   70.0132
 26116	   448.145	  -55.3244	    392.82	   70.0226
 26117	   448.301	  -55.4808	    392.82	    70.047
 26118	   448.541	  -55.7252	   392.816	   70.0846
 26119	   448.815	  -56.0034	   392.812	   70.1274
 26120	   449.057	  -56.2487	   392.808	   70.1652
 26121	   449.214	   -56.408	   392.806	   70.1897
 26122	   449.256	  -56.4507	   392.806	   70.1963
 26123	   449.172	  -56.3668	   392.805	   70.1832
 26124	   448.968	  -56.1621	   392.806	   70.1512
 26125	   448.661	  -55.8548	   392.806	   70.1033
 26126	   448.277	  -55.4706	   392.807	   70.0433
 26127	   447.844	  -55.0362	   392.807	   69.9756
 26128	     447.4	  -54.5892	   392.811	   69.9063
 26129	   447.039	  -54.2176	   392.821	   69.8498
 26130	   446.916	  -54.0847	   392.832	   69.8307
 26131	   447.174	  -54.3432	   392.831	    69.871
 26132	   447.795	  -54.9767	   392.819	    69.968
 26133	   448.595	  -55.7893	   392.806	    70.093
 26134	   449.367	  -56.5664	     392.8	   70.2135
 26135	   449.992	  -57.1912	     392.8	   70.3112
 26136	   450.438	  -57.6358	   392.802	    70.381
 26137	   450.712	  -57.9086	   392.804	   70.4238
 26138	   450.825	  -58.0204	   392.804	   70.4413
 26139	    450.78	   -57.976	   392.804	   70.4344
 26140	   450.585	  -57.7809	   392.805	    70.404
 26141	   450.257	  -57.4512	   392.806	   70.3526
 26142	   449.825	  -57.0179	   392.807	   70.2852
 26143	   449.326	   -56.518	   392.808	   70.2071
 26144	   448.786	  -55.9792	   392.807	   70.1229
 26145	   448.226	   -55.418	   392.808	   70.0353
 26146	   447.676	  -54.8649	   392.811	   69.9494
 26147	   447.213	  -54.3947	   392.819	   69.8771
 26148	   446.951	  -54.1256	   392.826	   69.8362
 26149	   446.995	  -54.1676	   392.828	    69.843
 26150	   447.368	  -54.5462	   392.822	   69.9012
 26151	   447.977	  -55.1662	   392.811	   69.9965
 26152	   448.663	  -55.8606	   392.803	   70.1036
 26153	   449.284	  -56.4841	     392.8	   70.2007
 26154	   449.784	  -56.9797	   392.804	   70.2787
 26155	   450.187	  -57.3767	    392.81	   70.3417
 26156	   450.556	   -57.742	   392.814	   70.3994
 26157	   450.935	  -58.1207	   392.815	   70.4586
 26158	    451.32	   -58.508	   392.812	   70.5188
 26159	   451.671	  -58.8612	    392.81	   70.5736
 26160	   451.941	  -59.1328	   392.808	   70.6158
 26161	   452.103	  -59.2946	   392.808	   70.6411
 26162	   452.153	  -59.3434	    392.81	   70.6489
 26163	   452.106	  -59.2942	   392.811	   70.6415
 26164	   451.986	  -59.1729	   392.813	   70.6228
 26165	   451.827	  -59.0112	   392.815	   70.5979
 26166	   451.664	  -58.8458	   392.818	   70.5724
 26167	   451.538	   -58.718	    392.82	   70.5528
 26168	   451.486	   -58.665	   392.821	   70.5446
 26169	   451.522	  -58.7029	   392.819	   70.5503
 26170	   451.624	  -58.8092	   392.814	   70.5662
 26171	   451.733	  -58.9241	   392.809	   70.5833
 26172	    451.78	  -58.9746	   392.805	   70.5906
 26173	   451.713	  -58.9084	   392.804	   70.5801
 26174	   451.533	  -58.7245	   392.808	    70.552
 26175	   451.299	  -58.4844	   392.815	   70.5155
 26176	   451.117	  -58.2956	   392.822	   70.4871
 26177	   451.084	    -58.26	   392.824	   70.4818
 26178	    451.23	  -58.4109	   392.819	   70.5047
 26179	     451.5	   -58.689	   392.811	   70.5469
 26180	   451.781	  -58.9785	   392.803	   70.5909
 26181	   451.963	  -59.1657	   392.798	   70.6193
 26182	   451.973	  -59.1773	   392.796	   70.6208
 26183	   451.788	  -58.9916	   392.796	   70.5919
 26184	   451.436	  -58.6363	     392.8	   70.5369
 26185	   450.995	  -58.1877	   392.807	   70.4679
 26186	    450.59	  -57.7725	   392.817	   70.4046
 26187	   450.391	  -57.5628	   392.828	   70.3736
 26188	   450.571	  -57.7362	   392.835	   70.4018
 26189	   451.214	  -58.3837	    392.83	   70.5022
 26190	   452.236	  -59.4208	   392.815	   70.6619
 26191	   453.414	  -60.6138	     392.8	    70.846
 26192	   454.507	  -61.7141	   392.793	   71.0167
 26193	   455.357	  -62.5657	   392.792	   71.1496
 26194	   455.912	   -63.118	   392.794	   71.2363
 26195	   456.181	  -63.3835	   392.798	   71.2783
 26196	   456.198	   -63.397	   392.801	   71.2809
 26197	   455.997	  -63.1942	   392.803	   71.2495
 26198	   455.613	  -62.8079	   392.805	   71.1895
 26199	   455.081	  -62.2739	   392.807	   71.1065
 26200	   454.452	  -61.6405	   392.811	   71.0081
 26201	       448	  -60.9741	   387.026	        70
 26202	   447.388	  -60.3586	    387.03	   69.9044
 26203	   446.892	  -59.8605	   387.031	   69.8269
 26204	   446.543	  -59.5136	    387.03	   69.7724
 26205	   446.335	  -59.3081	   387.027	   69.7399
 26206	    446.24	  -59.2141	   387.026	    69.725
 26207	   446.246	  -59.2193	   387.027	    69.726
 26208	   446.368	  -59.3398	   387.028	    69.745
 26209	   446.623	  -59.5947	   387.028	   69.7848
 26210	   446.997	  -59.9718	   387.025	   69.8432
 26211	   447.438	  -60.4179	    387.02	   69.9122
 26212	   447.872	   -60.856	   387.016	     69.98
 26213	   448.223	  -61.2101	   387.013	   70.0348
 26214	   448.434	   -61.423	   387.011	   70.0678
 26215	   448.472	  -61.4616	    387.01	   70.0738
 26216	   448.325	  -61.3142	   387.011	   70.0507
 26217	   447.993	  -60.9825	   387.011	   69.9989
 26218	   447.487	  -60.4757	   387.011	   69.9198
 26219	   446.825	  -59.8124	   387.012	   69.8164
 26220	   446.048	  -59.0322	   387.016	    69.695
 26221	   445.239	  -58.2152	   387.024	   69.5686
 26222	   444.532	  -57.4978	   387.035	   69.4582
 26223	   444.095	  -57.0518	   387.043	   69.3898
 26224	   444.049	  -57.0058	   387.043	   69.3827
 26225	   444.395	  -57.3596	   387.035	   69.4367
 26226	   445.007	  -57.9828	   387.024	   69.5324
 26227	   445.714	  -58.6977	   387.016	   69.6428
 26228	   446.372	  -59.3595	   387.012	   69.7456
 26229	   446.894	  -59.8827	   387.012	   69.8272
 26230	   447.245	  -60.2326	   387.013	   69.8821
 26231	   447.421	  -60.4062	   387.014	   69.9095
 26232	   447.432	  -60.4161	   387.016	   69.9113
 26233	   447.299	  -60.2809	   387.018	   69.8904
 26234	    447.04	   -60.021	   387.019	     69.85
 26235	   446.683	  -59.6616	   387.021	   69.7942
 26236	   446.265	  -59.2402	   387.025	   69.7289
 26237	   445.841	  -58.8119	    387.03	   69.6627
 26238	   445.483	  -58.4487	   387.034	   69.6067
 26239	   445.259	  -58.2219	   387.037	   69.5718
 26240	   445.213	  -58.1762	   387.037	   69.5646
 26241	   445.341	  -58.3073	   387.034	   69.5845
 26242	   445.591	  -58.5625	   387.028	   69.6236
 26243	   445.886	  -58.8623	   387.023	   69.6696
 26244	   446.148	  -59.1287	   387.019	   69.7107
 26245	    446.32	  -59.3031	   387.017	   69.7375
 26246	   446.364	   -59.349	   387.015	   69.7444
 26247	   446.256	   -59.243	   387.013	   69.7275
 26248	   445.969	  -58.9599	   387.009	   69.6827
 26249	   445.462	  -58.4589	   387.003	   69.6034
 26250	   444.675	   -57.679	   386.996	   69.4805
 26251	   443.566	  -56.5704	   386.995	   69.3071
 26252	   442.222	  -55.2079	   387.014	   69.0972
 26253	   441.014	  -53.9615	   387.053	   68.9085
 26254	   440.498	  -53.4272	   387.071	   68.8279
 26255	   440.911	  -53.8665	   387.044	   68.8923
 26256	   441.906	  -54.8959	    387.01	   69.0478
 26257	   442.975	  -55.9774	   386.998	   69.2149
 26258	   443.842	  -56.8424	   386.999	   69.3503
 26259	   444.443	  -57.4404	   387.002	   69.4442
 26260	   444.781	  -57.7782	   387.003	    69.497
 26261	   444.849	  -57.8479	   387.001	   69.5076
 26262	   444.629	  -57.6292	       387	   69.4733
 26263	   444.135	  -57.1302	   387.005	   69.3961
 26264	   443.467	  -56.4488	   387.018	   69.2917
 26265	   442.843	   -55.807	   387.036	   69.1942
 26266	   442.525	  -55.4793	   387.046	   69.1445
 26267	   442.655	  -55.6155	    387.04	   69.1649
 26268	   443.158	  -56.1335	   387.025	   69.2435
 26269	   443.811	  -56.8006	   387.011	   69.3455
 26270	   444.386	  -57.3835	   387.002	   69.4352
 26271	   444.731	  -57.7317	   386.999	   69.4892
 26272	   444.787	  -57.7866	   387.001	    69.498
 26273	   444.569	  -57.5635	   387.005	   69.4639
 26274	   444.153	  -57.1397	   387.013	   69.3989
 26275	   443.671	  -56.6473	   387.024	   69.3236
 26276	   443.279	  -56.2469	   387.032	   69.2623
 26277	   443.099	  -56.0651	   387.034	   69.2342
 26278	   443.161	  -56.1315	   387.029	   69.2439
 26279	   443.396	  -56.3748	   387.022	   69.2807
 26280	   443.684	  -56.6696	   387.014	   69.3256
 26281	   443.907	  -56.8962	   387.011	   69.3605
 26282	   444.001	  -56.9888	   387.012	   69.3751
 26283	   443.964	  -56.9485	   387.015	   69.3694
 26284	   443.834	  -56.8159	   387.019	   69.3491
 26285	   443.647	  -56.6281	   387.019	   69.3199
 26286	   443.413	  -56.3947	   387.018	   69.2833
 26287	   443.118	  -56.1015	   387.017	   69.2372
 26288	   442.744	  -55.7286	   387.015	   69.1787
 26289	    442.28	   -55.266	   387.014	   69.1063
 26290	    441.73	  -54.7166	   387.014	   69.0204
 26291	   441.109	  -54.0951	   387.014	   68.9233
 26292	   440.467	  -53.4466	    387.02	   68.8229
 26293	   439.938	  -52.9029	   387.035	   68.7402
 26294	   439.747	  -52.6998	   387.047	   68.7104
 26295	   440.052	  -53.0123	    387.04	   68.7582
 26296	   440.751	  -53.7312	   387.019	   68.8673
 26297	   441.549	   -54.543	   387.006	    68.992
 26298	   442.211	   -55.206	   387.005	   69.0955
 26299	   442.662	  -55.6523	   387.009	   69.1659
 26300	   442.923	  -55.9098	   387.013	   69.2067
 26301	       448	  -56.0074	   391.993	        70
 26302	   447.911	  -55.9247	   391.986	   69.9861
 26303	   447.555	  -55.5806	   391.974	   69.9305
 26304	   446.801	  -54.8413	    391.96	   69.8127
 26305	   445.543	  -53.5854	   391.958	   69.6162
 26306	   443.944	  -51.9471	   391.997	   69.3663
 26307	   442.692	  -50.6378	   392.054	   69.1706
 26308	   442.508	  -50.4752	   392.033	   69.1419
 26309	   443.148	  -51.1827	   391.965	   69.2418
 26310	   443.712	  -51.7688	   391.943	     69.33
 26311	   443.741	  -51.7776	   391.963	   69.3345
 26312	   443.374	  -51.3836	   391.991	   69.2772
 26313	   442.932	  -50.9254	   392.006	   69.2081
 26314	   442.626	  -50.6149	   392.011	   69.1602
 26315	   442.526	  -50.5137	   392.012	   69.1447
 26316	   442.648	  -50.6342	   392.014	   69.1638
 26317	   442.996	  -50.9825	   392.013	   69.2181
 26318	   443.531	  -51.5226	   392.008	   69.3017
 26319	   444.159	  -52.1573	   392.002	   69.3998
 26320	   444.766	   -52.769	   391.997	   69.4947
 26321	   445.268	  -53.2717	   391.996	   69.5732
 26322	   445.627	   -53.629	   391.998	   69.6292
 26323	   445.841	  -53.8413	       392	   69.6627
 26324	   445.929	  -53.9275	   392.002	   69.6765
 26325	   445.913	  -53.9094	   392.003	   69.6738
 26326	   445.807	  -53.8036	   392.004	   69.6574
 26327	   445.621	  -53.6174	   392.003	   69.6282
 26328	   445.351	  -53.3485	   392.002	    69.586
 26329	   444.991	  -52.9897	   392.001	   69.5299
 26330	   444.542	  -52.5402	   392.002	   69.4597
 26331	    444.03	  -52.0244	   392.006	   69.3797
 26332	   443.525	  -51.5122	   392.013	   69.3008
 26333	   443.141	  -51.1202	   392.021	   69.2408
 26334	   442.997	  -50.9721	   392.025	   69.2183
